  R178	H	+ HNO3		= H2O	+ NO2		3.418084e-21
  R521	OH	+ HNO4		= H2O	+ NO2	+ O2	2.203671e-21
  R380	NO3	+ C2H5		= C2H5O	+ NO2		1.339584e-21
  R260	HO2	+ NO3		= OH	+ NO2	+ O2	1.899568e-26
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	7.469857e-33
  P12	N2O5			= NO3	+ NO2		2.141754e-33
  R376	NO2	+ NO3		= NO	+ NO2	+ O2	1.737922e-34
  T10	HNO3			= OH	+ NO2		3.709091e-35
  T7	N2O5			= NO2	+ NO3		2.762762e-35
  R387	NO3	+ NO3		= NO2	+ NO2	+ O2	1.209726e-46 (x2)

NO2				LOSS RXS		INT RX RATE	TL = 2.27e-02

  R321	NH2	+ NO2		= H2O	+ N2O		1.620317e-02
  R189	H	+ NO2		= OH	+ NO		4.396148e-03
  R302	NH	+ NO2		= NO	+ HNO		9.398021e-04
  R303	NH	+ NO2		= OH	+ N2O		6.265347e-04
  R355	NO2	+ C		= CO	+ NO		4.155809e-04
  P8	NO2			= NO	+ O		3.016823e-05
  R535	S	+ NO2		= NO	+ SO		2.223108e-05
  R640	NO2	+ CH3		= CH3NO2			9.036470e-06
  R371	NO2	+ CN		= NO	+ CNO		4.116713e-06
  R364	NO2	+ CH3		= CH3O	+ NO		4.087814e-06
  R365	NO2	+ CH3		= CH2O	+ HNO		9.767343e-07
  R541	SO	+ NO2		= SO2	+ NO		3.434704e-07
  R369	NO2	+ CHO		= NO	+ CO	+ OH	3.348084e-07
  R372	NO2	+ CN		= CO	+ N2O		2.288194e-07
  R265	HS	+ NO2		= NO	+ HSO		2.275479e-07
  R368	NO2	+ CHO		= NO	+ CHO2		2.268327e-07
  R292	N	+ NO2		= N2O	+ O		2.093840e-07
  R373	NO2	+ CN		= CO2	+ N2		1.673503e-07
  R362	NO2	+ CH		= CHO	+ NO		7.172003e-08
  R442	O	+ NO2		= NO	+ O2		4.570875e-08
  R370	NO2	+ CHO		= NO	+ CO2	+ H	9.832348e-09
  R363	NO2	+ CH2		= CH2O	+ NO		6.803464e-09
  R270	HSO	+ NO2		= HSO2	+ NO		6.281291e-09
  R374	NO2	+ CNO		= CO2	+ N2O		1.169736e-09
  R356	NO2	+ C2H		= C2HO	+ NO		4.787575e-10
  R361	NO2	+ C2HO		= CO	+ CHO	+ NO	4.760455e-10
  R358	NO2	+ C2H3O		= CO2	+ CH3	+ NO	4.064083e-10
  R360	NO2	+ C2HO		= CO2	+ HCNO		3.169290e-10
  R375	NO2	+ CNO		= CO	+ NO	+ NO	9.272296e-11
  R357	NO2	+ C2H3		= C2H3O	+ NO		3.812040e-11
  R463	O(1D)	+ NO2		= O2	+ NO		1.981554e-11
  M43	OH	+ NO2		= HNO3			1.769295e-11
  M28	NO2	+ CH3O		= CH3NO3			1.595324e-12
  R366	NO2	+ CH3O		= CH2O	+ HNO2		5.350527e-13
  M33	O	+ NO2		= NO3			1.130263e-13
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		3.919065e-14
  R542	CS	+ NO2		= OCS	+ NO		3.454535e-15
  M20	HO2	+ NO2		= HNO4			2.062709e-19
  R213	H2	+ NO2		= H	+ HNO2		9.156585e-21
  R568	NO2	+ CHO		= CO	+ HNO2		8.902435e-24
  R377	NO2	+ O3		= NO3	+ O2		4.581748e-29
  R552	SO2	+ NO2		= SO3	+ NO		4.705315e-30
  R367	NO2	+ CH4		= HNO2	+ CH3		2.390885e-31
  M29	NO2	+ NO3		= N2O5			6.523908e-33
  R376	NO2	+ NO3		= NO	+ NO2	+ O2	1.737922e-34
  T5	NO2			= NO	+ O		7.921429e-50

************************************************************

CH3NO2				PRODUCTION RXS		INT RX RATE	TP = 7.08e-03

  M27	NO	+ CH3O		= CH3NO2			7.073679e-03
  R640	NO2	+ CH3		= CH3NO2			9.036470e-06

CH3NO2				LOSS RXS		INT RX RATE	TL = 7.09e-03

  P25	CH3NO2			= CH3O	+ NO		7.061566e-03
  R150	H	+ CH3NO2	= CH4O	+ NO		2.473929e-05
  R417	O	+ CH3NO2	= OH	+ CH2O	+ NO	4.924345e-12
  T50	CH3NO2			= CH3O	+ NO		1.352935e-18
  T51	CH3NO2			= CH2O	+ HNO		5.309553e-22

************************************************************

CH2O2				PRODUCTION RXS		INT RX RATE	TP = 5.97e-05

  T18	CH3O2			= CH2O2	+ H		5.974717e-05
  R468	O3	+ C2H4		= CH2O	+ CH2O2		8.298078e-19
  R421	O3	+ C2H2		= CO	+ CH2O2		2.239592e-21

CH2O2				LOSS RXS		INT RX RATE	TL = 5.29e-08

  P27	CH2O2			= CHO	+ OH		3.697565e-08
  P28	CH2O2			= CHO2	+ H		7.923354e-09
  P29	CH2O2			= H2O	+ CO		7.923354e-09
  R494	OH	+ CH2O2		= CHO2	+ H2O		7.436373e-11
  T16	CH2O2			= CO	+ H2O		1.158606e-21
  T15	CH2O2			= CO2	+ H2		7.923340e-33

************************************************************

O3				PRODUCTION RXS		INT RX RATE	TP = 4.09e-05

  M35	O	+ O2		= O3			4.089013e-05

O3				LOSS RXS		INT RX RATE	TL = 4.09e-05

  R192	H	+ O3		= OH	+ O2		3.939834e-05
  P3	O3			= O2	+ O		8.253206e-07
  P4	O3			= O2	+ O(1D)		3.548987e-07
  R325	NH2	+ O3		= H2O	+ NO2		2.596896e-07
  R537	S	+ O3		= O2	+ SO		4.343074e-08
  R470	O3	+ CH3		= CH3O	+ O2		8.164096e-09
  R525	OH	+ O3		= HO2	+ O2		3.388322e-12
  R545	SO	+ O3		= SO2	+ O2		1.901704e-12
  R354	NO	+ O3		= NO2	+ O2		1.395070e-13
  R465	O(1D)	+ O3		= O2	+ O2		7.625112e-14
  R466	O(1D)	+ O3		= O2	+ O	+ O	7.625112e-14
  R294	N	+ O3		= NO	+ O2		4.943241e-14
  R471	O3	+ CH3O		= CH3O2	+ O2		1.456689e-14
  R269	HS	+ O3		= O2	+ HSO		1.297366e-14
  R444	O	+ O3		= O2	+ O2		8.549225e-15
  R469	O3	+ C2H5		= C2H5O	+ O2		3.507218e-16
  R271	HSO	+ O3		= HS	+ O2	+ O2	2.879417e-16
  R216	HSO	+ O3		= HSO2	+ O2		1.234036e-16
  R126	CS	+ O3		= O2	+ OCS		4.139101e-17
  T1	O3			= O2	+ O		1.277345e-18
  R468	O3	+ C2H4		= CH2O	+ CH2O2		8.298078e-19
  R261	HO2	+ O3		= OH	+ O2	+ O2	1.303086e-20
  R421	O3	+ C2H2		= CO	+ CH2O2		2.239592e-21
  R377	NO2	+ O3		= NO3	+ O2		4.581748e-29
  R472	O3	+ CH3O2		= CH3O	+ O2	+ O2	3.936390e-31
  R90	CH3S	+ O3		= CH3O	+ SO2		0.000000e+00

************************************************************

CH4O2				PRODUCTION RXS		INT RX RATE	TP = 9.25e-10

  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		9.252254e-10
  R80	CH3O	+ CH3O2		= CH2O	+ CH4O2		2.575856e-14
  R254	HO2	+ CH3O2		= CH4O2	+ O2		2.024914e-18
  R205	H2	+ CH3O2		= CH4O2	+ H		1.110636e-18
  R97	CH4	+ CH3O2		= CH3	+ CH4O2		1.227329e-19
  R54	CH2O	+ CH3O2		= CHO	+ CH4O2		4.271113e-20
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		6.599220e-24
  R226	H2O2	+ CH3O2		= CH4O2	+ HO2		6.245604e-29

CH4O2				LOSS RXS		INT RX RATE	TL = 6.95e-11

  P24	CH4O2			= CH3O	+ OH		6.819137e-11
  R503	OH	+ CH4O2		= CH3O2	+ H2O		8.150015e-13
  R161	H	+ CH4O2		= H2	+ CH3O2		2.816509e-13
  R160	H	+ CH4O2		= CH3O	+ H2O		2.334230e-13
  R425	O	+ CH4O2		= CH3O2	+ OH		5.274816e-19
  T23	CH4O2			= CH3O	+ OH		6.895412e-22
  T24	CH4O2			= CH2O	+ H2O		2.782490e-25

************************************************************

HNO3				PRODUCTION RXS		INT RX RATE	TP = 1.77e-11

  M43	OH	+ NO2		= HNO3			1.769295e-11
  R383	NO3	+ CH3O		= CH2O	+ HNO3		8.244192e-21
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		5.279642e-21
  R385	NO3	+ CH4O		= CH3O	+ HNO3		3.103012e-24
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		2.709315e-26
  R440	O	+ HNO4		= HNO3	+ O2		1.075034e-29
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00

HNO3				LOSS RXS		INT RX RATE	TL = 1.77e-11

  P16	HNO3			= HNO2	+ O		6.585838e-12
  P15	HNO3			= NO2	+ OH		5.813603e-12
  P17	HNO3			= HNO2	+ O(1D)		4.728294e-12
  M41	OH	+ HNO3		= H2O	+ NO3		5.771140e-13
  R178	H	+ HNO3		= H2O	+ NO2		3.418084e-21
  R179	H	+ HNO3		= H2	+ NO3		6.351045e-32
  T11	HNO3			= HO2	+ NO		7.972789e-35
  T10	HNO3			= OH	+ NO2		3.709091e-35

************************************************************

CH3NO3				PRODUCTION RXS		INT RX RATE	TP = 1.60e-12

  M28	NO2	+ CH3O		= CH3NO3			1.595324e-12

CH3NO3				LOSS RXS		INT RX RATE	TL = 1.59e-12

  P26	CH3NO3			= CH3O	+ NO2		1.591257e-12
  R498	OH	+ CH3NO3	= CH2O	+ NO2	+ H2O	1.041044e-15
  T52	CH3NO3			= CH3O	+ NO2		3.017532e-20
  R418	O	+ CH3NO3	= OH	+ CH2O	+ NO2	2.127703e-20

************************************************************

NO3				PRODUCTION RXS		INT RX RATE	TP = 6.90e-13

  M41	OH	+ HNO3		= H2O	+ NO3		5.771140e-13
  M33	O	+ NO2		= NO3			1.130263e-13
  P19	HNO4			= NO3	+ OH		3.630457e-20
  R377	NO2	+ O3		= NO3	+ O2		4.581748e-29
  R179	H	+ HNO3		= H2	+ NO3		6.351045e-32
  P13	N2O5			= NO3	+ NO	+ O	4.331402e-33
  P12	N2O5			= NO3	+ NO2		2.141754e-33
  T7	N2O5			= NO2	+ NO3		2.762762e-35

NO3				LOSS RXS		INT RX RATE	TL = 6.90e-13

  R190	H	+ NO3		= OH	+ NO2		5.115058e-13
  P10	NO3			= NO2	+ O		1.568038e-13
  P9	NO3			= NO	+ O2		2.071134e-14
  R381	NO3	+ CH3		= CH3O	+ NO2		3.847676e-16
  R524	OH	+ NO3		= HO2	+ NO2		2.627301e-16
  R353	NO	+ NO3		= NO2	+ NO2		6.740888e-18
  R443	O	+ NO3		= NO2	+ O2		1.280671e-18
  T6	NO3			= NO	+ O2		4.164655e-20
  R382	NO3	+ CH3O		= CH3O2	+ NO2		9.893031e-21
  R383	NO3	+ CH3O		= CH2O	+ HNO3		8.244192e-21
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		5.279642e-21
  R380	NO3	+ C2H5		= C2H5O	+ NO2		1.339584e-21
  R385	NO3	+ CH4O		= CH3O	+ HNO3		3.103012e-24
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		2.709315e-26
  R260	HO2	+ NO3		= OH	+ NO2	+ O2	1.899568e-26
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	7.469857e-33
  M29	NO2	+ NO3		= N2O5			6.523908e-33
  R376	NO2	+ NO3		= NO	+ NO2	+ O2	1.737922e-34
  R387	NO3	+ NO3		= NO2	+ NO2	+ O2	1.209726e-46 (x2)
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00

************************************************************

HNO4				PRODUCTION RXS		INT RX RATE	TP = 2.06e-19

  M20	HO2	+ NO2		= HNO4			2.062709e-19

HNO4				LOSS RXS		INT RX RATE	TL = 2.06e-19

  P18	HNO4			= NO2	+ HO2		1.449992e-19
  P19	HNO4			= NO3	+ OH		3.630457e-20
  T13	HNO4			= HO2	+ NO2		2.161492e-20
  R521	OH	+ HNO4		= H2O	+ NO2	+ O2	2.203671e-21
  T12	HNO4			= O2	+ HNO2		5.291263e-22
  R440	O	+ HNO4		= HNO3	+ O2		1.075034e-29

************************************************************

N2O5				PRODUCTION RXS		INT RX RATE	TP = 6.52e-33

  M29	NO2	+ NO3		= N2O5			6.523908e-33

N2O5				LOSS RXS		INT RX RATE	TL = 6.50e-33

  P13	N2O5			= NO3	+ NO	+ O	4.331402e-33
  P12	N2O5			= NO3	+ NO2		2.141754e-33
  T7	N2O5			= NO2	+ NO3		2.762762e-35

************************************************************

C2				PRODUCTION RXS		INT RX RATE	TP = 3.94e-34

  R128	H	+ C2H		= H2	+ C2		3.939125e-34
  R2	C	+ CN		= C2	+ N		4.333461e-41

C2				LOSS RXS		INT RX RATE	TL = 3.93e-34

  R608	C2	+ CH4		= C2H	+ CH3		3.612378e-34
  R276	N	+ C2		= CN	+ C		3.216079e-35

************************************************************

CH3S				PRODUCTION RXS		INT RX RATE	TP = 0.00e+00

  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00
  R104	CH4S	+ H		= H2	+ CH3S		0.000000e+00
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00
  R107	CH4S	+ OH		= H2O	+ CH3S		0.000000e+00

CH3S				LOSS RXS		INT RX RATE	TL = 0.00e+00

  R88	CH3S	+ CO		= OCS	+ CH3		0.000000e+00
  R89	CH3S	+ O2		= CH3	+ SO2		0.000000e+00
  R90	CH3S	+ O3		= CH3O	+ SO2		0.000000e+00

************************************************************

CH4S				PRODUCTION RXS		INT RX RATE	TP = 0.00e+00


CH4S				LOSS RXS		INT RX RATE	TL = 0.00e+00

  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00
  R103	CH4S	+ H		= CH3	+ H2S		0.000000e+00
  R104	CH4S	+ H		= H2	+ CH3S		0.000000e+00
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00
  R106	CH4S	+ O		= CH3	+ HSO		0.000000e+00
  R107	CH4S	+ OH		= H2O	+ CH3S		0.000000e+00

