  R36	CH2	+ C2H3		= C2H2	+ CH3		2.164896e-22
  R73	CH3O	+ C2H		= CH2O	+ C2H2		1.432793e-22
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		3.860213e-23
  T25	C2H3			= C2H2	+ H		1.833476e-23
  R12	C2H	+ C2H6		= C2H2	+ C2H5		8.598580e-25
  R617	C2H3	+ C2H3		= C2H4	+ C2H2		5.310922e-29
  R11	C2H	+ C2H5		= C2H4	+ C2H2		2.011992e-29
  R9	C2H	+ C2H3		= C2H2	+ C2H2		1.452062e-30 (x2)
  T26	C2H4			= C2H2	+ H2		5.041241e-44
  R122	CO	+ CH3		= C2H2	+ OH		4.175045e-44

C2H2				LOSS RXS		INT RX RATE	TL = 1.46e-06

  R391	O	+ C2H2		= CO	+ CH2		1.297647e-06
  P56	C2H2			= C2H	+ H		1.092248e-07
  R481	OH	+ C2H2		= C2HO	+ H2		2.873708e-08
  M37	OH	+ C2H2		= C2H3O			1.116363e-08
  R390	O	+ C2H2		= H	+ C2HO		7.961656e-09
  M7	H	+ C2H2		= C2H3			2.829054e-09
  R482	OH	+ C2H2		= CO	+ CH3		3.001705e-11
  R92	CH4	+ C2H2		= C2H3	+ CH3		2.409001e-11
  R421	O3	+ C2H2		= CO	+ CH2O2		4.187009e-14
  R245	HO2	+ C2H2		= C2H2O	+ OH		1.064230e-16
  R480	OH	+ C2H2		= C2H	+ H2O		3.164756e-19
  R17	C2H2	+ CN		= HCN	+ C2H		1.640754e-19
  R479	OH	+ C2H2		= C2H2O	+ H		9.532923e-20
  R244	HO2	+ C2H2		= C2H3	+ O2		6.243068e-21
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		3.424159e-23
  R311	NH2	+ C2H2		= C2H	+ NH3		3.890800e-24
  R129	H	+ C2H2		= C2H	+ H2		2.788669e-28
  R74	CH3O	+ C2H2		= C2H3	+ CH2O		1.614746e-29
  R57	CH3	+ C2H2		= CH4	+ C2H		1.745080e-31
  R196	H2	+ C2H2		= C2H4			5.888629e-36
  R15	C2H2	+ C2H5		= C2H6	+ C2H		4.790964e-41
  R41	H2	+ C2H2		= C2H3	+ H		2.148836e-55
  R120	CO	+ C2H2		= C2H	+ CHO		1.421838e-87

************************************************************

C2H3				PRODUCTION RXS		INT RX RATE	TP = 2.35e-07

  P60	C2H4			= C2H3	+ H		1.445248e-07
  R397	O	+ C2H4		= C2H3	+ OH		7.124301e-08
  R488	OH	+ C2H4		= C2H3	+ H2O		1.646796e-08
  M7	H	+ C2H2		= C2H3			2.829054e-09
  R447	O(1D)	+ C2H4		= C2H3	+ OH		4.310071e-11
  R92	CH4	+ C2H2		= C2H3	+ CH3		2.409001e-11
  R135	H	+ C2H4		= C2H3	+ H2		9.168989e-18
  R20	C2H4	+ CN		= HCN	+ C2H3		3.263507e-18
  R244	HO2	+ C2H2		= C2H3	+ O2		6.243068e-21
  R312	NH2	+ C2H4		= C2H3	+ NH3		4.640649e-21
  R62	CH3	+ C2H4		= CH4	+ C2H3		2.039749e-22
  R16	C2H2	+ C2H6		= C2H5	+ C2H3		3.424159e-23
  R74	CH3O	+ C2H2		= C2H3	+ CH2O		1.614746e-29
  R19	C2H4	+ C2H5		= C2H3	+ C2H6		2.125405e-33
  R41	H2	+ C2H2		= C2H3	+ H		2.148836e-55
  R121	CO	+ C2H4		= C2H3	+ CHO		3.302175e-71

C2H3				LOSS RXS		INT RX RATE	TL = 2.35e-07

  R395	O	+ C2H3		= C2H2O	+ H		7.055492e-08
  R393	O	+ C2H3		= C2H3O			6.560943e-08
  R394	O	+ C2H3		= C2H2	+ OH		6.560943e-08
  P57	C2H3			= C2H2	+ H		9.977452e-09
  R131	H	+ C2H3		= C2H4			9.525128e-09
  R246	HO2	+ C2H3		= OH	+ CH3	+ CO	5.868276e-09
  R485	OH	+ C2H3		= C2H4O			3.443112e-09
  R486	OH	+ C2H3		= C2H2	+ H2O		3.443112e-09
  R132	H	+ C2H3		= C2H2	+ H2		1.021378e-09
  R221	H2O2	+ C2H3		= C2H4	+ HO2		3.527291e-11
  R357	NO2	+ C2H3		= C2H3O	+ NO		3.360844e-11
  R334	NO	+ C2H3		= CH2O	+ HCN		1.090887e-11
  R197	H2	+ C2H3		= C2H4	+ H		6.670814e-15
  R93	CH4	+ C2H3		= C2H4	+ CH3		5.486421e-15
  R277	N	+ C2H3		= C2H2N	+ H		5.169840e-15
  R278	N	+ C2H3		= C2H2	+ NH		1.000614e-15
  R109	CHO	+ C2H3		= C2H4	+ CO		9.499672e-17
  R59	CH3	+ C2H3		= CH4	+ C2H2		8.276086e-18
  R51	CH2O	+ C2H3		= C2H4	+ CHO		1.944608e-18
  R82	CH3O2	+ C2H3		= CH3O	+ C2H3O		7.150138e-19
  M40	NH2	+ C2H3		= C2H5N			5.046829e-21
  R36	CH2	+ C2H3		= C2H2	+ CH3		2.164896e-22
  R21	C2H5	+ C2H3		= C2H4	+ C2H4		7.077060e-23
  R22	C2H5	+ C2H3		= C2H6	+ C2H2		3.860213e-23
  R75	CH3O	+ C2H3		= C2H4	+ CH2O		3.499828e-23
  T25	C2H3			= C2H2	+ H		1.833476e-23
  R18	C2H3	+ C2H4O		= C2H4	+ C2H3O		1.185245e-27
  R617	C2H3	+ C2H3		= C2H4	+ C2H2		5.310922e-29 (x2)
  R9	C2H	+ C2H3		= C2H2	+ C2H2		1.452062e-30
  R27	C2H6	+ C2H3		= C2H5	+ C2H4		4.318852e-31

************************************************************

C2H				PRODUCTION RXS		INT RX RATE	TP = 1.09e-07

  P56	C2H2			= C2H	+ H		1.092248e-07
  R480	OH	+ C2H2		= C2H	+ H2O		3.164756e-19
  R17	C2H2	+ CN		= HCN	+ C2H		1.640754e-19
  R311	NH2	+ C2H2		= C2H	+ NH3		3.890800e-24
  R129	H	+ C2H2		= C2H	+ H2		2.788669e-28
  R57	CH3	+ C2H2		= CH4	+ C2H		1.745080e-31
  R608	C2	+ CH4		= C2H	+ CH3		2.077963e-39
  R15	C2H2	+ C2H5		= C2H6	+ C2H		4.790964e-41
  R120	CO	+ C2H2		= C2H	+ CHO		1.421838e-87

C2H				LOSS RXS		INT RX RATE	TL = 1.09e-07

  R127	H	+ C2H		= C2H2			6.841795e-08
  R389	O	+ C2H		= CO	+ CH		3.227583e-08
  R195	H2	+ C2H		= C2H2	+ H		7.779235e-09
  R477	OH	+ C2H		= CO	+ CH2		3.105724e-10
  R478	OH	+ C2H		= C2H2	+ O		3.105724e-10
  R215	H2O	+ C2H		= C2H2	+ OH		1.267545e-10
  R333	NO	+ C2H		= HCN	+ CO		2.501913e-12
  R91	CH4	+ C2H		= C2H2	+ CH3		1.376034e-12
  R356	NO2	+ C2H		= C2HO	+ NO		4.592906e-14
  R546	SO2	+ C2H		= CO	+ OCS	+ H	2.425294e-15
  R108	CHO	+ C2H		= C2H2	+ CO		2.643687e-16
  R14	C2H	+ CH4O		= C2H2	+ CH3O		1.024562e-19
  R34	CH2	+ C2H		= C2H2	+ CH		7.875857e-22
  R73	CH3O	+ C2H		= CH2O	+ C2H2		1.432793e-22
  R13	C2H	+ CH3O2		= CH3O	+ C2HO		1.262126e-24
  R12	C2H	+ C2H6		= C2H2	+ C2H5		8.598580e-25
  R11	C2H	+ C2H5		= C2H4	+ C2H2		2.011992e-29
  R9	C2H	+ C2H3		= C2H2	+ C2H2		1.452062e-30
  R128	H	+ C2H		= H2	+ C2		2.082880e-39

************************************************************

CH5N				PRODUCTION RXS		INT RX RATE	TP = 8.85e-08

  M86	NH2	+ CH3		= CH5N			8.854184e-08

CH5N				LOSS RXS		INT RX RATE	TL = 8.85e-08

  P69	CH5N			= HCN	+ H2	+ H2	8.853596e-08
  T92	CH5N			= CH4	+ NH		6.941408e-34
  T93	CH5N			= CH3	+ NH2		4.561618e-40

************************************************************

N2H3				PRODUCTION RXS		INT RX RATE	TP = 7.15e-10

  P68	N2H4			= N2H3	+ H		7.148293e-10
  R639	N2H4	+ H		= N2H3	+ H2		1.533542e-15
  R330	NH3	+ CNO		= CO	+ N2H3		2.508167e-16

N2H3				LOSS RXS		INT RX RATE	TL = 7.15e-10

  R641	N2H3	+ H		= NH2	+ NH2		7.148311e-10
  R642	N2H3	+ N2H3		= N2H4	+ N2H2		1.343936e-18 (x2)
  R643	N2H3	+ N2H3		= NH3	+ NH3	+ N2	3.536673e-19 (x2)

************************************************************

N2H4				PRODUCTION RXS		INT RX RATE	TP = 7.15e-10

  M85	NH2	+ NH2		= N2H4			7.148308e-10
  R642	N2H3	+ N2H3		= N2H4	+ N2H2		1.343936e-18

N2H4				LOSS RXS		INT RX RATE	TL = 7.15e-10

  P68	N2H4			= N2H3	+ H		7.148293e-10
  R639	N2H4	+ H		= N2H3	+ H2		1.533542e-15
  T91	N2H4			= NH2	+ NH2		4.732632e-34

************************************************************

S2				PRODUCTION RXS		INT RX RATE	TP = 2.96e-10

  R533	S	+ HS		= H	+ S2		2.839407e-10
  M45	S	+ S		= S2			1.159471e-11
  P53	S3			= S2	+ S		4.346988e-19
  R538	S	+ OCS		= CO	+ S2		3.862098e-28
  P54	S4			= S2	+ S2		1.259836e-28 (x2)

S2				LOSS RXS		INT RX RATE	TL = 2.96e-10

  P52	S2			= S	+ S		2.829618e-10
  R446	O	+ S2		= S	+ SO		1.257347e-11
  M52	S	+ S2		= S3			4.476840e-23
  M54	S2	+ S2		= S4			1.259836e-28 (x2)

************************************************************

C2H2N				PRODUCTION RXS		INT RX RATE	TP = 5.17e-15

  R277	N	+ C2H3		= C2H2N	+ H		5.169840e-15

C2H2N				LOSS RXS		INT RX RATE	TL = 5.17e-15

  R392	O	+ C2H2N		= CH2O	+ CN		5.169840e-15

************************************************************

OCS				PRODUCTION RXS		INT RX RATE	TP = 2.43e-15

  R546	SO2	+ C2H		= CO	+ OCS	+ H	2.425294e-15
  R540	CS	+ O2		= OCS	+ O		4.372732e-28
  R126	CS	+ O3		= O2	+ OCS		6.030872e-31
  R542	CS	+ NO2		= OCS	+ NO		1.316431e-36
  R88	CH3S	+ CO		= OCS	+ CH3		0.000000e+00

OCS				LOSS RXS		INT RX RATE	TL = 2.43e-15

  P31	OCS			= CO	+ S		2.402140e-15
  R475	OCS	+ O		= CO	+ SO		2.252813e-17
  R473	OCS	+ OH		= CO2	+ HS		4.957911e-19
  R467	O(1D)	+ OCS		= CO	+ SO		3.051800e-21
  R474	OCS	+ CH		= CHO	+ CS		3.069871e-24
  R538	S	+ OCS		= CO	+ S2		3.862098e-28
  R7	C	+ OCS		= CO	+ CS		7.879268e-29
  T60	OCS			= CO	+ S		2.609516e-50

************************************************************

N2H2				PRODUCTION RXS		INT RX RATE	TP = 1.34e-18

  R642	N2H3	+ N2H3		= N2H4	+ N2H2		1.343936e-18

N2H2				LOSS RXS		INT RX RATE	TL = 1.34e-18

  P67	N2H2			= N2	+ H2		1.343936e-18

************************************************************

C2H5N				PRODUCTION RXS		INT RX RATE	TP = 5.05e-21

  M40	NH2	+ C2H3		= C2H5N			5.046829e-21

C2H5N				LOSS RXS		INT RX RATE	TL = 4.97e-21

  P70	C2H5N			= HCN	+ CH3	+ H	4.973913e-21

************************************************************

S3				PRODUCTION RXS		INT RX RATE	TP = 4.48e-23

  M52	S	+ S2		= S3			4.476840e-23

S3				LOSS RXS		INT RX RATE	TL = 4.35e-19

  P53	S3			= S2	+ S		4.346988e-19
  M53	S	+ S3		= S4			1.733231e-35

************************************************************

CS				PRODUCTION RXS		INT RX RATE	TP = 3.07e-24

  R474	OCS	+ CH		= CHO	+ CS		3.069871e-24
  R7	C	+ OCS		= CO	+ CS		7.879268e-29

CS				LOSS RXS		INT RX RATE	TL = 3.07e-24

  R125	CS	+ O		= CO	+ S		3.069511e-24
  R540	CS	+ O2		= OCS	+ O		4.372732e-28
  R126	CS	+ O3		= O2	+ OCS		6.030872e-31
  R542	CS	+ NO2		= OCS	+ NO		1.316431e-36

************************************************************

S4				PRODUCTION RXS		INT RX RATE	TP = 1.26e-28

  M54	S2	+ S2		= S4			1.259836e-28
  M53	S	+ S3		= S4			1.733231e-35

S4				LOSS RXS		INT RX RATE	TL = 1.26e-28

  P54	S4			= S2	+ S2		1.259836e-28
  M55	S4	+ S4		= S8			1.902491e-69 (x2)

************************************************************

C2				PRODUCTION RXS		INT RX RATE	TP = 2.08e-39

  R128	H	+ C2H		= H2	+ C2		2.082880e-39
  R2	C	+ CN		= C2	+ N		2.538980e-45

C2				LOSS RXS		INT RX RATE	TL = 2.08e-39

  R608	C2	+ CH4		= C2H	+ CH3		2.077963e-39
  R276	N	+ C2		= CN	+ C		4.918567e-42

************************************************************

S8				PRODUCTION RXS		INT RX RATE	TP = 1.90e-69

  M55	S4	+ S4		= S8			1.902491e-69

S8				LOSS RXS		INT RX RATE	TL = 0.00e+00


************************************************************

CH3S				PRODUCTION RXS		INT RX RATE	TP = 0.00e+00

  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00
  R104	CH4S	+ H		= H2	+ CH3S		0.000000e+00
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00
  R107	CH4S	+ OH		= H2O	+ CH3S		0.000000e+00

CH3S				LOSS RXS		INT RX RATE	TL = 0.00e+00

  R88	CH3S	+ CO		= OCS	+ CH3		0.000000e+00
  R89	CH3S	+ O2		= CH3	+ SO2		0.000000e+00
  R90	CH3S	+ O3		= CH3O	+ SO2		0.000000e+00

************************************************************

CH4S				PRODUCTION RXS		INT RX RATE	TP = 0.00e+00


CH4S				LOSS RXS		INT RX RATE	TL = 0.00e+00

  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00
  R103	CH4S	+ H		= CH3	+ H2S		0.000000e+00
  R104	CH4S	+ H		= H2	+ CH3S		0.000000e+00
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00
  R106	CH4S	+ O		= CH3	+ HSO		0.000000e+00
  R107	CH4S	+ OH		= H2O	+ CH3S		0.000000e+00

