H2SO4				LOSS RXS		INT RX RATE	TL = 6.34e+01

  P50	H2SO4			= SO3	+ H2O		6.335105e+01

************************************************************

HNO2				PRODUCTION RXS		INT RX RATE	TP = 1.33e+02

  M42	OH	+ NO		= HNO2			1.332831e+02
  P16	HNO3			= HNO2	+ O		2.019433e-07
  P17	HNO3			= HNO2	+ O(1D)		1.449849e-07
  R359	NO2	+ C2H5O		= C2H4O	+ HNO2		1.116372e-10
  R366	NO2	+ CH3O		= CH2O	+ HNO2		3.950733e-11
  R568	NO2	+ CHO		= CO	+ HNO2		3.686588e-23
  T12	HNO4			= O2	+ HNO2		1.383406e-23
  R213	H2	+ NO2		= H	+ HNO2		6.153371e-25
  R367	NO2	+ CH4		= HNO2	+ CH3		4.324132e-36

HNO2				LOSS RXS		INT RX RATE	TL = 1.33e+02

  P14	HNO2			= NO	+ OH		1.288101e+02
  R520	OH	+ HNO2		= H2O	+ NO2		2.369278e+00
  R242	HNO2	+ CN		= HCN	+ NO2		1.966595e+00
  R175	H	+ HNO2		= OH	+ HNO		7.265434e-02
  R177	H	+ HNO2		= H2O	+ NO		6.430184e-02
  R176	H	+ HNO2		= H2	+ NO2		1.088918e-04
  R243	HNO2	+ CNO		= HCNO	+ NO2		2.860123e-05
  T9	HNO2			= OH	+ NO		1.856287e-31

************************************************************

HSO3				PRODUCTION RXS		INT RX RATE	TP = 1.11e+02

  M50	SO2	+ OH		= HSO3			1.112998e+02

HSO3				LOSS RXS		INT RX RATE	TL = 1.11e+02

  R567	HSO3	+ H		= H2	+ SO3		1.111823e+02
  R275	HSO3	+ O2		= HO2	+ SO3		8.806416e-02
  T53	HSO3			= OH	+ SO2		1.038416e-02
  R274	HSO3	+ O		= OH	+ SO3		1.015134e-02
  R566	HSO3	+ OH		= H2O	+ SO3		4.479364e-03

************************************************************

S8				PRODUCTION RXS		INT RX RATE	TP = 6.19e+01

  M55	S4	+ S4		= S8			6.194473e+01

S8				LOSS RXS		INT RX RATE	TL = 0.00e+00


************************************************************

H2O2				PRODUCTION RXS		INT RX RATE	TP = 2.94e+00

  M44	OH	+ OH		= H2O2			2.941526e+00
  R257	HO2	+ HO2		= H2O2	+ O2		2.281225e-03
  R250	HO2	+ C2H5		= C2H4	+ H2O2		1.279149e-05
  M19	HO2	+ HO2		= H2O2	+ O2		4.491816e-07
  R209	H2	+ HO2		= H2O2	+ H		6.217359e-12
  R252	HO2	+ CH2O		= CHO	+ H2O2		4.338937e-12
  R255	HO2	+ CH4O		= CH3O	+ H2O2		2.761397e-16

H2O2				LOSS RXS		INT RX RATE	TL = 2.94e+00

  R167	H	+ H2O2		= OH	+ H2O		1.816149e+00
  P7	H2O2			= OH	+ OH		6.221868e-01
  R513	OH	+ H2O2		= H2O	+ HO2		2.757231e-01
  R168	H	+ H2O2		= H2	+ HO2		1.720602e-01
  R224	H2O2	+ CH3		= CH4	+ HO2		5.755532e-02
  R434	O	+ H2O2		= OH	+ HO2		1.452543e-04
  R221	H2O2	+ C2H3		= C2H4	+ HO2		2.926156e-07
  R223	H2O2	+ C2H5		= C2H6	+ HO2		3.348566e-09
  R225	H2O2	+ CH3O		= CH4O	+ HO2		2.661047e-11
  R227	H2O2	+ CHO		= CH2O	+ HO2		2.904962e-12
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		1.955214e-18
  R226	H2O2	+ CH3O2		= CH4O2	+ HO2		1.230674e-26
  T3	H2O2			= OH	+ OH		1.843575e-27

************************************************************

C2H2N				PRODUCTION RXS		INT RX RATE	TP = 3.11e-01

  R277	N	+ C2H3		= C2H2N	+ H		3.105192e-01

C2H2N				LOSS RXS		INT RX RATE	TL = 3.11e-01

  R392	O	+ C2H2N		= CH2O	+ CN		3.105192e-01

************************************************************

OCS				PRODUCTION RXS		INT RX RATE	TP = 2.50e-01

  R546	SO2	+ C2H		= CO	+ OCS	+ H	2.498516e-01
  R540	CS	+ O2		= OCS	+ O		4.070869e-06
  R126	CS	+ O3		= O2	+ OCS		1.626119e-14
  R542	CS	+ NO2		= OCS	+ NO		2.512190e-15
  R88	CH3S	+ CO		= OCS	+ CH3		0.000000e+00

OCS				LOSS RXS		INT RX RATE	TL = 2.50e-01

  P31	OCS			= CO	+ S		1.823504e-01
  R7	C	+ OCS		= CO	+ CS		3.481392e-02
  R538	S	+ OCS		= CO	+ S2		2.646015e-02
  R474	OCS	+ CH		= CHO	+ CS		5.580022e-03
  R475	OCS	+ O		= CO	+ SO		5.341571e-04
  R467	O(1D)	+ OCS		= CO	+ SO		1.914705e-05
  R473	OCS	+ OH		= CO2	+ HS		1.040539e-05
  T60	OCS			= CO	+ S		1.391044e-34

************************************************************

CH3NO2				PRODUCTION RXS		INT RX RATE	TP = 5.70e-02

  M27	NO	+ CH3O		= CH3NO2			5.455349e-02
  R640	NO2	+ CH3		= CH3NO2			2.404856e-03

CH3NO2				LOSS RXS		INT RX RATE	TL = 5.70e-02

  P25	CH3NO2			= CH3O	+ NO		5.186171e-02
  R150	H	+ CH3NO2	= CH4O	+ NO		5.096578e-03
  R417	O	+ CH3NO2	= OH	+ CH2O	+ NO	5.199760e-08
  T50	CH3NO2			= CH3O	+ NO		9.571887e-17
  T51	CH3NO2			= CH2O	+ HNO		5.284792e-20

************************************************************

CS				PRODUCTION RXS		INT RX RATE	TP = 4.04e-02

  R7	C	+ OCS		= CO	+ CS		3.481392e-02
  R474	OCS	+ CH		= CHO	+ CS		5.580022e-03

CS				LOSS RXS		INT RX RATE	TL = 4.04e-02

  R125	CS	+ O		= CO	+ S		4.038985e-02
  R540	CS	+ O2		= OCS	+ O		4.070869e-06
  R126	CS	+ O3		= O2	+ OCS		1.626119e-14
  R542	CS	+ NO2		= OCS	+ NO		2.512190e-15

************************************************************

NO3				PRODUCTION RXS		INT RX RATE	TP = 6.62e-06

  M33	O	+ NO2		= NO3			6.603518e-06
  M41	OH	+ HNO3		= H2O	+ NO3		1.289681e-08
  P19	HNO4			= NO3	+ OH		5.309744e-13
  R377	NO2	+ O3		= NO3	+ O2		4.098900e-18
  P13	N2O5			= NO3	+ NO	+ O	8.048310e-23
  P12	N2O5			= NO3	+ NO2		3.101202e-23
  R179	H	+ HNO3		= H2	+ NO3		1.071256e-25
  T7	N2O5			= NO2	+ NO3		5.987060e-34

NO3				LOSS RXS		INT RX RATE	TL = 6.62e-06

  R190	H	+ NO3		= OH	+ NO2		6.497330e-06
  P10	NO3			= NO2	+ O		9.725486e-08
  P9	NO3			= NO	+ O2		1.281005e-08
  R443	O	+ NO3		= NO2	+ O2		6.222372e-09
  R353	NO	+ NO3		= NO2	+ NO2		2.762712e-09
  R524	OH	+ NO3		= HO2	+ NO2		3.367049e-11
  R381	NO3	+ CH3		= CH3O	+ NO2		1.361999e-12
  T6	NO3			= NO	+ O2		1.612852e-15
  R260	HO2	+ NO3		= OH	+ NO2	+ O2	4.459365e-16
  R382	NO3	+ CH3O		= CH3O2	+ NO2		1.487683e-17
  R383	NO3	+ CH3O		= CH2O	+ HNO3		1.239736e-17
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		7.345033e-18
  R380	NO3	+ C2H5		= C2H5O	+ NO2		3.691201e-18
  R385	NO3	+ CH4O		= CH3O	+ HNO3		3.763084e-19
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		1.070432e-21
  M29	NO2	+ NO3		= N2O5			1.114951e-22
  R376	NO2	+ NO3		= NO	+ NO2	+ O2	1.677423e-24
  R384	NO3	+ CH3O2		= CH3O	+ NO2	+ O2	1.848077e-26
  R387	NO3	+ NO3		= NO2	+ NO2	+ O2	3.082359e-35 (x2)
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00

************************************************************

HNO3				PRODUCTION RXS		INT RX RATE	TP = 5.48e-07

  M43	OH	+ NO2		= HNO3			5.476217e-07
  R383	NO3	+ CH3O		= CH2O	+ HNO3		1.239736e-17
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		7.345033e-18
  R440	O	+ HNO4		= HNO3	+ O2		2.909923e-18
  R385	NO3	+ CH4O		= CH3O	+ HNO3		3.763084e-19
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		1.070432e-21
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00

HNO3				LOSS RXS		INT RX RATE	TL = 5.48e-07

  P16	HNO3			= HNO2	+ O		2.019433e-07
  P15	HNO3			= NO2	+ OH		1.877964e-07
  P17	HNO3			= HNO2	+ O(1D)		1.449849e-07
  M41	OH	+ HNO3		= H2O	+ NO3		1.289681e-08
  R178	H	+ HNO3		= H2O	+ NO2		5.774052e-15
  R179	H	+ HNO3		= H2	+ NO3		1.071256e-25
  T11	HNO3			= HO2	+ NO		1.247408e-31
  T10	HNO3			= OH	+ NO2		5.803248e-32

************************************************************

CH2O2				PRODUCTION RXS		INT RX RATE	TP = 7.53e-08

  T18	CH3O2			= CH2O2	+ H		7.532541e-08
  R468	O3	+ C2H4		= CH2O	+ CH2O2		1.385245e-14
  R421	O3	+ C2H2		= CO	+ CH2O2		1.658329e-16

CH2O2				LOSS RXS		INT RX RATE	TL = 7.42e-08

  P27	CH2O2			= CHO	+ OH		3.938893e-08
  R494	OH	+ CH2O2		= CHO2	+ H2O		1.797362e-08
  P28	CH2O2			= CHO2	+ H		8.440485e-09
  P29	CH2O2			= H2O	+ CO		8.440485e-09
  T16	CH2O2			= CO	+ H2O		3.361438e-27
  T15	CH2O2			= CO2	+ H2		1.564901e-38

************************************************************

CH4O2				PRODUCTION RXS		INT RX RATE	TP = 1.52e-08

  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		1.519766e-08
  R254	HO2	+ CH3O2		= CH4O2	+ O2		3.096665e-11
  R80	CH3O	+ CH3O2		= CH2O	+ CH4O2		2.237769e-13
  R54	CH2O	+ CH3O2		= CHO	+ CH4O2		7.169585e-24
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		9.286328e-26
  R226	H2O2	+ CH3O2		= CH4O2	+ HO2		1.230674e-26
  R205	H2	+ CH3O2		= CH4O2	+ H		8.081867e-27
  R97	CH4	+ CH3O2		= CH3	+ CH4O2		3.627503e-28

CH4O2				LOSS RXS		INT RX RATE	TL = 1.52e-08

  R503	OH	+ CH4O2		= CH3O2	+ H2O		6.352955e-09
  R161	H	+ CH4O2		= H2	+ CH3O2		3.352532e-09
  R160	H	+ CH4O2		= CH3O	+ H2O		2.778469e-09
  P24	CH4O2			= CH3O	+ OH		2.744885e-09
  R425	O	+ CH4O2		= CH3O2	+ OH		3.686757e-15
  T23	CH4O2			= CH3O	+ OH		1.138997e-27
  T24	CH4O2			= CH2O	+ H2O		4.587650e-31

************************************************************

CH3NO3				PRODUCTION RXS		INT RX RATE	TP = 2.75e-10

  M28	NO2	+ CH3O		= CH3NO3			2.752176e-10

CH3NO3				LOSS RXS		INT RX RATE	TL = 2.75e-10

  P26	CH3NO3			= CH3O	+ NO2		2.750287e-10
  R498	OH	+ CH3NO3	= CH2O	+ NO2	+ H2O	1.561698e-13
  R418	O	+ CH3NO3	= OH	+ CH2O	+ NO2	3.214265e-14
  T52	CH3NO3			= CH3O	+ NO2		2.799254e-21

************************************************************

HNO4				PRODUCTION RXS		INT RX RATE	TP = 6.90e-12

  M20	HO2	+ NO2		= HNO4			6.899884e-12

HNO4				LOSS RXS		INT RX RATE	TL = 6.90e-12

  R521	OH	+ HNO4		= H2O	+ NO2	+ O2	4.309292e-12
  P18	HNO4			= NO2	+ HO2		2.059613e-12
  P19	HNO4			= NO3	+ OH		5.309744e-13
  R440	O	+ HNO4		= HNO3	+ O2		2.909923e-18
  T13	HNO4			= HO2	+ NO2		2.546205e-23
  T12	HNO4			= O2	+ HNO2		1.383406e-23

************************************************************

N2O5				PRODUCTION RXS		INT RX RATE	TP = 1.11e-22

  M29	NO2	+ NO3		= N2O5			1.114951e-22

N2O5				LOSS RXS		INT RX RATE	TL = 1.11e-22

  P13	N2O5			= NO3	+ NO	+ O	8.048310e-23
  P12	N2O5			= NO3	+ NO2		3.101202e-23
  T7	N2O5			= NO2	+ NO3		5.987060e-34

************************************************************

C2				PRODUCTION RXS		INT RX RATE	TP = 1.44e-34

  R128	H	+ C2H		= H2	+ C2		1.435922e-34
  R2	C	+ CN		= C2	+ N		3.673026e-46

C2				LOSS RXS		INT RX RATE	TL = 1.44e-34

  R608	C2	+ CH4		= C2H	+ CH3		1.383836e-34
  R276	N	+ C2		= CN	+ C		5.208555e-36

************************************************************

CH3S				PRODUCTION RXS		INT RX RATE	TP = 0.00e+00

  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00
  R104	CH4S	+ H		= H2	+ CH3S		0.000000e+00
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00
  R107	CH4S	+ OH		= H2O	+ CH3S		0.000000e+00

CH3S				LOSS RXS		INT RX RATE	TL = 0.00e+00

  R88	CH3S	+ CO		= OCS	+ CH3		0.000000e+00
  R89	CH3S	+ O2		= CH3	+ SO2		0.000000e+00
  R90	CH3S	+ O3		= CH3O	+ SO2		0.000000e+00

************************************************************

CH4S				PRODUCTION RXS		INT RX RATE	TP = 0.00e+00


CH4S				LOSS RXS		INT RX RATE	TL = 0.00e+00

  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00
  R103	CH4S	+ H		= CH3	+ H2S		0.000000e+00
  R104	CH4S	+ H		= H2	+ CH3S		0.000000e+00
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00
  R106	CH4S	+ O		= CH3	+ HSO		0.000000e+00
  R107	CH4S	+ OH		= H2O	+ CH3S		0.000000e+00

