  R460	O(1D)	+ N2O		= NO	+ NO		2.207371e-10
  R459	O(1D)	+ N2O		= O2	+ N2		1.409673e-10
  R298	N2O	+ CN		= N2	+ CNO		2.254104e-13
  R183	H	+ N2O		= NO	+ NH		3.354795e-23
  T4	N2O			= N2	+ O		7.240336e-26

************************************************************

CH3NO2				PRODUCTION RXS		INT RX RATE	TP = 1.37e+02

  M27	NO	+ CH3O		= CH3NO2			1.349704e+02
  R640	NO2	+ CH3		= CH3NO2			2.078583e+00

CH3NO2				LOSS RXS		INT RX RATE	TL = 1.37e+02

  P25	CH3NO2			= CH3O	+ NO		1.370489e+02
  R150	H	+ CH3NO2	= CH4O	+ NO		2.170027e-05
  R417	O	+ CH3NO2	= OH	+ CH2O	+ NO	7.437072e-07
  T50	CH3NO2			= CH3O	+ NO		6.025942e-11
  T51	CH3NO2			= CH2O	+ HNO		3.440169e-14

************************************************************

H2O2				PRODUCTION RXS		INT RX RATE	TP = 1.21e+01

  R257	HO2	+ HO2		= H2O2	+ O2		1.001560e+01
  M19	HO2	+ HO2		= H2O2	+ O2		1.837657e+00
  M44	OH	+ OH		= H2O2			2.824572e-01
  R250	HO2	+ C2H5		= C2H4	+ H2O2		1.385459e-02
  R252	HO2	+ CH2O		= CHO	+ H2O2		1.796153e-10
  R209	H2	+ HO2		= H2O2	+ H		2.095196e-11
  R255	HO2	+ CH4O		= CH3O	+ H2O2		6.374389e-16

H2O2				LOSS RXS		INT RX RATE	TL = 1.21e+01

  P7	H2O2			= OH	+ OH		1.214012e+01
  R167	H	+ H2O2		= OH	+ H2O		5.924121e-03
  R224	H2O2	+ CH3		= CH4	+ HO2		2.798709e-03
  R168	H	+ H2O2		= H2	+ HO2		5.612460e-04
  R513	OH	+ H2O2		= H2O	+ HO2		1.477359e-04
  R434	O	+ H2O2		= OH	+ HO2		2.139532e-05
  R221	H2O2	+ C2H3		= C2H4	+ HO2		3.364993e-09
  R223	H2O2	+ C2H5		= C2H6	+ HO2		2.662193e-09
  R227	H2O2	+ CHO		= CH2O	+ HO2		2.140867e-10
  R225	H2O2	+ CH3O		= CH4O	+ HO2		5.064584e-13
  R222	H2O2	+ C2H3O		= C2H4O	+ HO2		6.608176e-18
  T3	H2O2			= OH	+ OH		7.016880e-26
  R226	H2O2	+ CH3O2		= CH4O2	+ HO2		6.942621e-31

************************************************************

C2H5N				PRODUCTION RXS		INT RX RATE	TP = 2.52e+00

  M40	NH2	+ C2H3		= C2H5N			2.516738e+00

C2H5N				LOSS RXS		INT RX RATE	TL = 2.52e+00

  P70	C2H5N			= HCN	+ CH3	+ H	2.516626e+00

************************************************************

CNO				PRODUCTION RXS		INT RX RATE	TP = 5.38e-01

  R435	O	+ HCN		= H	+ CNO		5.211505e-01
  R506	OH	+ CN		= H	+ CNO		1.499952e-02
  R339	NO	+ CH		= H	+ CNO		1.847254e-03
  R517	OH	+ HCNO		= CNO	+ H2O		1.223521e-06
  R549	SO2	+ CN		= CNO	+ SO		5.754277e-08
  R119	CN	+ HCNO		= HCN	+ CNO		2.129092e-10
  R169	H	+ HCNO		= H2	+ CNO		1.289467e-10
  R437	O	+ HCNO		= CNO	+ OH		1.450050e-11
  R298	N2O	+ CN		= N2	+ CNO		2.254104e-13
  R371	NO2	+ CN		= NO	+ CNO		3.347381e-16
  R124	CO2	+ CN		= CNO	+ CO		1.045736e-28
  R611	NO	+ CN		= CNO	+ N		1.064238e-50
  R288	N	+ HCNO		= NH	+ CNO		1.319593e-53

CNO				LOSS RXS		INT RX RATE	TL = 5.38e-01

  R56	CH2O	+ CNO		= HCNO	+ CHO		1.919798e-01
  R431	O	+ CNO		= CO	+ NO		1.313572e-01
  R117	CHO	+ CNO		= HCNO	+ CO		1.100868e-01
  R163	H	+ CNO		= CO	+ NH		8.195831e-02
  R220	H2O	+ CNO		= HCNO	+ OH		1.588217e-02
  R100	CH4	+ CNO		= CH3	+ HCNO		3.155542e-03
  R351	NO	+ CNO		= CO2	+ N2		1.070636e-03
  R350	NO	+ CNO		= CO	+ N2O		9.858453e-04
  R239	HNO	+ CNO		= HCNO	+ NO		8.379536e-04
  R352	NO	+ CNO		= CO	+ N2	+ O	5.923360e-04
  R330	NH3	+ CNO		= CO	+ N2H3		9.135505e-05
  R72	CH3	+ CNO		= CH2O	+ HCN		2.468359e-07
  R374	NO2	+ CNO		= CO2	+ N2O		2.125102e-07
  R25	C2H5	+ CNO		= HCNO	+ C2H4		1.672273e-07
  R375	NO2	+ CNO		= CO	+ NO	+ NO	1.684532e-08
  R24	C2H5	+ CNO		= HCN	+ C2H4O		1.322616e-09
  R432	O	+ CNO		= CN	+ O2		5.803600e-10
  R233	HCN	+ CNO		= HCNO	+ CN		1.694287e-10
  R164	H	+ CNO		= HCN	+ O		1.222940e-10
  R243	HNO2	+ CNO		= HCNO	+ NO2		8.779150e-11
  R509	OH	+ CNO		= HCNO	+ O		1.147076e-11
  T40	CNO			= CO	+ N		7.002555e-28

************************************************************

HCNO				PRODUCTION RXS		INT RX RATE	TP = 3.28e-01

  R56	CH2O	+ CNO		= HCNO	+ CHO		1.919798e-01
  R117	CHO	+ CNO		= HCNO	+ CO		1.100868e-01
  R220	H2O	+ CNO		= HCNO	+ OH		1.588217e-02
  R336	NO	+ C2HO		= CO	+ HCNO		6.133555e-03
  R100	CH4	+ CNO		= CH3	+ HCNO		3.155542e-03
  R239	HNO	+ CNO		= HCNO	+ NO		8.379536e-04
  R25	C2H5	+ CNO		= HCNO	+ C2H4		1.672273e-07
  R360	NO2	+ C2HO		= CO2	+ HCNO		2.282517e-10
  R233	HCN	+ CNO		= HCNO	+ CN		1.694287e-10
  R243	HNO2	+ CNO		= HCNO	+ NO2		8.779150e-11
  R509	OH	+ CNO		= HCNO	+ O		1.147076e-11

HCNO				LOSS RXS		INT RX RATE	TL = 3.28e-01

  R171	H	+ HCNO		= CO	+ NH2		3.280747e-01
  R517	OH	+ HCNO		= CNO	+ H2O		1.223521e-06
  R438	O	+ HCNO		= CO2	+ NH		6.728767e-09
  R457	O(1D)	+ HCNO		= CO2	+ NH		2.483630e-09
  R119	CN	+ HCNO		= HCN	+ CNO		2.129092e-10
  R169	H	+ HCNO		= H2	+ CNO		1.289467e-10
  R437	O	+ HCNO		= CNO	+ OH		1.450050e-11
  R288	N	+ HCNO		= NH	+ CNO		1.319593e-53

************************************************************

HNO4				PRODUCTION RXS		INT RX RATE	TP = 2.57e-01

  M20	HO2	+ NO2		= HNO4			2.572413e-01

HNO4				LOSS RXS		INT RX RATE	TL = 2.57e-01

  P18	HNO4			= NO2	+ HO2		2.045390e-01
  P19	HNO4			= NO3	+ OH		5.270101e-02
  R521	OH	+ HNO4		= H2O	+ NO2	+ O2	1.310759e-06
  R440	O	+ HNO4		= HNO3	+ O2		5.398117e-10
  T13	HNO4			= HO2	+ NO2		1.671106e-11
  T12	HNO4			= O2	+ HNO2		3.756149e-14

************************************************************

HNO3				PRODUCTION RXS		INT RX RATE	TP = 1.27e-01

  M43	OH	+ NO2		= HNO3			1.272275e-01
  R378	NO3	+ C2H3O		= C2H2O	+ HNO3		1.792905e-06
  R383	NO3	+ CH3O		= CH2O	+ HNO3		3.238565e-08
  R379	NO3	+ C2H4O		= C2H3O	+ HNO3		5.420982e-10
  R440	O	+ HNO4		= HNO3	+ O2		5.398117e-10
  R385	NO3	+ CH4O		= CH3O	+ HNO3		3.311154e-11
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00

HNO3				LOSS RXS		INT RX RATE	TL = 1.27e-01

  P15	HNO3			= NO2	+ OH		9.968751e-02
  P16	HNO3			= HNO2	+ O		1.603122e-02
  P17	HNO3			= HNO2	+ O(1D)		1.150960e-02
  M41	OH	+ HNO3		= H2O	+ NO3		9.917828e-07
  R178	H	+ HNO3		= H2O	+ NO2		2.091073e-14
  R179	H	+ HNO3		= H2	+ NO3		8.507466e-25
  T11	HNO3			= HO2	+ NO		5.489841e-29
  T10	HNO3			= OH	+ NO2		2.466386e-29

************************************************************

CH3NO3				PRODUCTION RXS		INT RX RATE	TP = 1.89e-02

  M28	NO2	+ CH3O		= CH3NO3			1.889872e-02

CH3NO3				LOSS RXS		INT RX RATE	TL = 1.89e-02

  P26	CH3NO3			= CH3O	+ NO2		1.889872e-02
  R418	O	+ CH3NO3	= OH	+ CH2O	+ NO2	3.554207e-09
  R498	OH	+ CH3NO3	= CH2O	+ NO2	+ H2O	2.764908e-11
  T52	CH3NO3			= CH3O	+ NO2		1.779938e-17

************************************************************

C2H2N				PRODUCTION RXS		INT RX RATE	TP = 1.66e-02

  R277	N	+ C2H3		= C2H2N	+ H		1.664488e-02

C2H2N				LOSS RXS		INT RX RATE	TL = 1.66e-02

  R392	O	+ C2H2N		= CH2O	+ CN		1.664488e-02

************************************************************

OCS				PRODUCTION RXS		INT RX RATE	TP = 1.54e-02

  R546	SO2	+ C2H		= CO	+ OCS	+ H	1.543353e-02
  R540	CS	+ O2		= OCS	+ O		7.513753e-10
  R126	CS	+ O3		= O2	+ OCS		5.366942e-18
  R542	CS	+ NO2		= OCS	+ NO		5.790426e-24
  R88	CH3S	+ CO		= OCS	+ CH3		0.000000e+00

OCS				LOSS RXS		INT RX RATE	TL = 1.54e-02

  P31	OCS			= CO	+ S		1.028703e-02
  R7	C	+ OCS		= CO	+ CS		5.135636e-03
  R474	OCS	+ CH		= CHO	+ CS		1.012662e-05
  R475	OCS	+ O		= CO	+ SO		7.199369e-07
  R538	S	+ OCS		= CO	+ S2		1.936456e-08
  R467	O(1D)	+ OCS		= CO	+ SO		6.897883e-10
  R473	OCS	+ OH		= CO2	+ HS		3.391497e-10
  T60	OCS			= CO	+ S		2.678435e-53

************************************************************

CS				PRODUCTION RXS		INT RX RATE	TP = 5.15e-03

  R7	C	+ OCS		= CO	+ CS		5.135636e-03
  R474	OCS	+ CH		= CHO	+ CS		1.012662e-05

CS				LOSS RXS		INT RX RATE	TL = 5.15e-03

  R125	CS	+ O		= CO	+ S		5.145761e-03
  R540	CS	+ O2		= OCS	+ O		7.513753e-10
  R126	CS	+ O3		= O2	+ OCS		5.366942e-18
  R542	CS	+ NO2		= OCS	+ NO		5.790426e-24

************************************************************

N2O5				PRODUCTION RXS		INT RX RATE	TP = 7.16e-06

  M29	NO2	+ NO3		= N2O5			7.160179e-06

N2O5				LOSS RXS		INT RX RATE	TL = 7.16e-06

  P13	N2O5			= NO3	+ NO	+ O	4.699862e-06
  P12	N2O5			= NO3	+ NO2		2.460318e-06
  T7	N2O5			= NO2	+ NO3		1.503974e-14

************************************************************

CH4O2				PRODUCTION RXS		INT RX RATE	TP = 1.29e-06

  R84	CH3O2	+ C2H6		= C2H5	+ CH4O2		1.288990e-06
  R254	HO2	+ CH3O2		= CH4O2	+ O2		3.275991e-12
  R80	CH3O	+ CH3O2		= CH2O	+ CH4O2		9.542275e-16
  R54	CH2O	+ CH3O2		= CHO	+ CH4O2		1.746948e-24
  R205	H2	+ CH3O2		= CH4O2	+ H		1.210430e-26
  R97	CH4	+ CH3O2		= CH3	+ CH4O2		6.077141e-27
  R87	CH3O2	+ CH4O		= CH4O2	+ CH3O		2.702717e-27
  R226	H2O2	+ CH3O2		= CH4O2	+ HO2		6.942621e-31

CH4O2				LOSS RXS		INT RX RATE	TL = 1.29e-06

  P24	CH4O2			= CH3O	+ OH		1.234411e-06
  R161	H	+ CH4O2		= H2	+ CH3O2		2.944779e-08
  R160	H	+ CH4O2		= CH3O	+ H2O		2.440536e-08
  R503	OH	+ CH4O2		= CH3O2	+ H2O		7.172785e-10
  R425	O	+ CH4O2		= CH3O2	+ OH		1.188484e-11
  T23	CH4O2			= CH3O	+ OH		2.763855e-28
  T24	CH4O2			= CH2O	+ H2O		1.118012e-31

************************************************************

CH2O2				PRODUCTION RXS		INT RX RATE	TP = 4.22e-09

  T18	CH3O2			= CH2O2	+ H		4.200618e-09
  R468	O3	+ C2H4		= CH2O	+ CH2O2		2.234777e-11
  R421	O3	+ C2H2		= CO	+ CH2O2		5.208938e-13

CH2O2				LOSS RXS		INT RX RATE	TL = 4.22e-09

  P27	CH2O2			= CHO	+ OH		2.954816e-09
  P28	CH2O2			= CHO2	+ H		6.331750e-10
  P29	CH2O2			= H2O	+ CO		6.331750e-10
  R494	OH	+ CH2O2		= CHO2	+ H2O		1.720916e-12
  T16	CH2O2			= CO	+ H2O		1.242615e-29
  T15	CH2O2			= CO2	+ H2		8.340911e-41

************************************************************

C2				PRODUCTION RXS		INT RX RATE	TP = 8.14e-31

  R128	H	+ C2H		= H2	+ C2		8.138358e-31
  R2	C	+ CN		= C2	+ N		3.155053e-48

C2				LOSS RXS		INT RX RATE	TL = 8.14e-31

  R608	C2	+ CH4		= C2H	+ CH3		8.138357e-31
  R276	N	+ C2		= CN	+ C		9.220176e-42

************************************************************

CH3S				PRODUCTION RXS		INT RX RATE	TP = 0.00e+00

  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00
  R104	CH4S	+ H		= H2	+ CH3S		0.000000e+00
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00
  R107	CH4S	+ OH		= H2O	+ CH3S		0.000000e+00

CH3S				LOSS RXS		INT RX RATE	TL = 0.00e+00

  R88	CH3S	+ CO		= OCS	+ CH3		0.000000e+00
  R89	CH3S	+ O2		= CH3	+ SO2		0.000000e+00
  R90	CH3S	+ O3		= CH3O	+ SO2		0.000000e+00

************************************************************

CH4S				PRODUCTION RXS		INT RX RATE	TP = 0.00e+00


CH4S				LOSS RXS		INT RX RATE	TL = 0.00e+00

  R102	CH4S	+ CN		= HCN	+ CH3S		0.000000e+00
  R103	CH4S	+ H		= CH3	+ H2S		0.000000e+00
  R104	CH4S	+ H		= H2	+ CH3S		0.000000e+00
  R105	CH4S	+ NO3		= CH3S	+ HNO3		0.000000e+00
  R106	CH4S	+ O		= CH3	+ HSO		0.000000e+00
  R107	CH4S	+ OH		= H2O	+ CH3S		0.000000e+00

